tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
51769602.0,75249804.0,65914302.0,295341336.0,0.0,51769602.0,75249804.0,65914302.0,295341336.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,637515773.7,1293815709.0,194925281.76000002,13926022938.0,0.0,1628803507524.0,786929068.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52953612.0,76970824.00000003,67421812.0,302096016.0,0.0,52361607.0,76110314.00000001,66668057.0,298718676.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,652096242.1999999,1323406254.0000005,199383370.56,14244521628.0,0.0,1666055477144.0002,804926732.4399999,592005.0,860510.0000000149,753755.0,3377340.0,0.0,0.0,0.0,0.0
52361607.0,76110314.00000001,66668057.0,298718676.0,0.0,52361607.0,76110314.00000001,66668057.0,298718676.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,644806007.9499999,1308610981.5,197154326.16,14085272283.0,0.0,1647429492334.0,795927900.5899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52361607.0,76110314.00000001,66668057.0,298718676.0,0.0,52361607.0,76110314.00000001,66668057.0,298718676.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,644806007.9499999,1308610981.5,197154326.16,14085272283.0,0.0,1647429492334.0,795927900.5899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52685517.0,76581134.00000001,67080467.0,300566556.0,0.0,52523562.0,76345724.00000001,66874262.0,299642616.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,648794791.4499998,1316706076.5,198373926.96,14172404073.0,0.0,1657620525754.0,800851527.2900001,161955.0,235410.0,206205.0,923940.0,0.0,0.0,0.0,0.0
52523562.0,76345724.00000001,66874262.0,299642616.0,0.0,52523562.0,76345724.00000001,66874262.0,299642616.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,646800399.6999999,1312658529.0,197764126.56,14128838178.0,0.0,1652525009044.0,798389713.9399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53516520.0,77789039.99999999,68138520.0,305307360.0,0.0,53020041.0,77067382.0,67506391.0,302474988.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,659028162.0,1337474340.0,201502857.60000002,14395943880.0,0.0,1683765996240.0,813483272.4,496479.0,721657.9999999851,632129.0,2832372.0,0.0,0.0,0.0,0.0
53020041.0,77067382.0,67506391.0,302474988.0,0.0,53020041.0,77067382.0,67506391.0,302474988.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,652914280.8499999,1325066434.5,199633492.08,14262391029.0,0.0,1668145502642.0,805936493.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53020041.0,77067382.0,67506391.0,302474988.0,0.0,53020041.0,77067382.0,67506391.0,302474988.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,652914280.8499999,1325066434.5,199633492.08,14262391029.0,0.0,1668145502642.0,805936493.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54158667.0,78722434.0,68956117.0,308970756.0,0.0,53589354.0,77894908.0,68231254.0,305722872.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,666935868.9499998,1353522751.5,203920698.96,14568681423.0,0.0,1703969576054.0,823244292.79,569313.0,827526.0,724863.0,3247884.0,0.0,0.0,0.0,0.0
53589354.0,77894908.0,68231254.0,305722872.0,0.0,53589354.0,77894908.0,68231254.0,305722872.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,659925074.9,1339294593.0,201777095.52,14415536226.0,0.0,1686057539348.0,814590392.9800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53589354.0,77894908.0,68231254.0,305722872.0,0.0,53589354.0,77894908.0,68231254.0,305722872.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,659925074.9,1339294593.0,201777095.52,14415536226.0,0.0,1686057539348.0,814590392.9800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53589354.0,77894908.0,68231254.0,305722872.0,0.0,53589354.0,77894908.0,68231254.0,305722872.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,659925074.9,1339294593.0,201777095.52,14415536226.0,0.0,1686057539348.0,814590392.9800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53589354.0,77894908.0,68231254.0,305722872.0,0.0,53589354.0,77894908.0,68231254.0,305722872.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,659925074.9,1339294593.0,201777095.52,14415536226.0,0.0,1686057539348.0,814590392.9800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54772266.0,79614332.0,69737366.0,312471288.0,0.0,54180810.0,78754620.0,68984310.0,309097080.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,674492022.0999999,1368857697.0,206231050.08,14733739554.0,0.0,1723274963092.0,832571366.42,591456.0,859712.0,753056.0,3374208.0,0.0,0.0,0.0,0.0
54180810.0,78754620.0,68984310.0,309097080.0,0.0,54180810.0,78754620.0,68984310.0,309097080.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,667208548.5,1354076145.0,204004072.8,14574637890.0,0.0,1704666251220.0,823580879.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54180810.0,78754620.0,68984310.0,309097080.0,0.0,54180810.0,78754620.0,68984310.0,309097080.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,667208548.5,1354076145.0,204004072.8,14574637890.0,0.0,1704666251220.0,823580879.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
