tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
4942830.0,7184660.000000001,6293330.0,28198440.0,0.0,4942830.0,7184660.000000001,6293330.0,28198440.0,0.0,0.0,0.0,0.0,276330.0,401659.99999999907,351830.0,1576440.0,60868385.5,1453151505.0,18610970.400000002,0.0,0.0,155514018460.0,75133987.10000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938438.0,7178276.0,6287738.0,28173384.0,0.0,4938438.0,7178276.0,6287738.0,28173384.0,0.0,0.0,0.0,0.0,280722.0,408044.0,357422.0,1601496.0,60814300.3,1451860293.0,18594433.44,0.0,0.0,155375834956.0,75067226.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4935510.0,7174020.0,6284010.0,28156680.0,0.0,4935510.0,7174020.0,6284010.0,28156680.0,0.0,0.0,0.0,0.0,283650.0,412300.0,361150.0,1618200.0,60778243.5,1450999485.0,18583408.8,0.0,0.0,155283712620.0,75022718.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4932033.0,7168966.0,6279583.0,28136844.0,0.0,4932033.0,7168966.0,6279583.0,28136844.0,0.0,0.0,0.0,0.0,287127.0,417354.0,365577.0,1638036.0,60735426.05,1449977275.5,18570317.04,0.0,0.0,155174317346.0,74969866.21000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927641.0,7162582.0,6273991.0,28111788.0,0.0,4927641.0,7162582.0,6273991.0,28111788.0,0.0,0.0,0.0,0.0,291519.0,423738.0,371169.0,1663092.0,60681340.849999994,1448686063.5,18553780.080000002,0.0,0.0,155036133842.0,74903105.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4919955.0,7151410.0,6264205.0,28067940.0,0.0,4919955.0,7151410.0,6264205.0,28067940.0,0.0,0.0,0.0,0.0,299205.0,434910.0,380955.0,1706940.0,60586691.74999999,1446426442.5,18524840.400000002,0.0,0.0,154794312710.0,74786273.35000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4915197.0,7144494.0,6258147.0,28040796.0,0.0,4915197.0,7144494.0,6258147.0,28040796.0,0.0,0.0,0.0,0.0,303963.0,441826.0,387013.0,1734084.0,60528099.449999996,1445027629.5,18506925.36,0.0,0.0,154644613914.0,74713948.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908975.0,7135450.0,6250225.0,28005300.0,0.0,4908975.0,7135450.0,6250225.0,28005300.0,0.0,0.0,0.0,0.0,310185.0,450870.0,394935.0,1769580.0,60451478.74999999,1443198412.5,18483498.0,0.0,0.0,154448853950.0,74619370.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908243.0,7134386.0,6249293.0,28001124.0,0.0,4908243.0,7134386.0,6249293.0,28001124.0,0.0,0.0,0.0,0.0,310917.0,451934.0,395867.0,1773756.0,60442464.55,1442983210.5,18480741.84,0.0,0.0,154425823366.0,74608243.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902204.0,7125608.0,6241604.0,27966672.0,0.0,4902204.0,7125608.0,6241604.0,27966672.0,0.0,0.0,0.0,0.0,316956.0,460712.0,403556.0,1808208.0,60368097.4,1441207794.0,18458003.52,0.0,0.0,154235821048.0,74516447.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898727.0,7120554.0,6237177.0,27946836.0,0.0,4898727.0,7120554.0,6237177.0,27946836.0,0.0,0.0,0.0,0.0,320433.0,465766.0,407983.0,1828044.0,60325279.949999996,1440185584.5,18444911.76,0.0,0.0,154126425774.0,74463594.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898544.0,7120288.0,6236944.0,27945792.0,0.0,4898544.0,7120288.0,6236944.0,27945792.0,0.0,0.0,0.0,0.0,320616.0,466032.0,408216.0,1829088.0,60323026.4,1440131784.0,18444222.720000003,0.0,0.0,154120668128.0,74460813.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4890675.0,7108850.0,6226925.0,27900900.0,0.0,4890675.0,7108850.0,6226925.0,27900900.0,0.0,0.0,0.0,0.0,328485.0,477470.0,418235.0,1873980.0,60226123.74999999,1437818362.5,18414594.0,0.0,0.0,153873089350.0,74341199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885368.0,7101136.0,6220168.0,27870624.0,0.0,4885368.0,7101136.0,6220168.0,27870624.0,0.0,0.0,0.0,0.0,333792.0,485184.0,424992.0,1904256.0,60160770.8,1436258148.0,18394611.84,0.0,0.0,153706117616.0,74260530.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877316.0,7089432.0,6209916.0,27824688.0,0.0,4877316.0,7089432.0,6209916.0,27824688.0,0.0,0.0,0.0,0.0,341844.0,496888.0,435244.0,1950192.0,60061614.599999994,1433890926.0,18364294.080000002,0.0,0.0,153452781192.0,74138134.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4872741.0,7082782.0,6204091.0,27798588.0,0.0,4872741.0,7082782.0,6204091.0,27798588.0,0.0,0.0,0.0,0.0,346419.0,503538.0,441069.0,1976292.0,60005275.849999994,1432545913.5,18347068.080000002,0.0,0.0,153308840042.0,74068592.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4868532.0,7076664.0,6198732.0,27774576.0,0.0,4868532.0,7076664.0,6198732.0,27774576.0,0.0,0.0,0.0,0.0,350628.0,509656.0,446428.0,2000304.0,59953444.199999996,1431308502.0,18331220.16,0.0,0.0,153176414184.0,74004612.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865421.0,7072142.000000001,6194771.0,27756828.0,0.0,4865421.0,7072142.000000001,6194771.0,27756828.0,0.0,0.0,0.0,0.0,353739.0,514177.99999999907,450389.0,2018052.0,59915133.849999994,1430393893.5,18319506.48,0.0,0.0,153078534202.0,73957323.77000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4860114.0,7064428.000000001,6188014.0,27726552.0,0.0,4860114.0,7064428.000000001,6188014.0,27726552.0,0.0,0.0,0.0,0.0,359046.0,521891.99999999907,457146.0,2048328.0,59849780.9,1428833679.0,18299524.32,0.0,0.0,152911562468.0,73876654.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,0.0,0.0,0.0,363255.0,528009.9999999991,462505.0,2072340.0,59797949.25,1427596267.5,18283676.400000002,0.0,0.0,152779136610.0,73812674.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,0.0,0.0,0.0,363255.0,528009.9999999991,462505.0,2072340.0,59797949.25,1427596267.5,18283676.400000002,0.0,0.0,152779136610.0,73812674.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,0.0,0.0,0.0,363255.0,528009.9999999991,462505.0,2072340.0,59797949.25,1427596267.5,18283676.400000002,0.0,0.0,152779136610.0,73812674.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,4855905.0,7058310.000000001,6182655.0,27702540.0,0.0,0.0,0.0,0.0,363255.0,528009.9999999991,462505.0,2072340.0,59797949.25,1427596267.5,18283676.400000002,0.0,0.0,152779136610.0,73812674.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
