tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
14529834.0,21119868.0,18499734.0,82891512.0,0.0,14529834.0,21119868.0,18499734.0,82891512.0,93879.0,136458.0,119529.00000000093,535572.0,45018.0,65435.999999996275,57318.0,256824.0,178927362.89999998,4271652099.0,54708397.92,0.0,0.0,457145577108.0,220862210.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14529834.0,21119868.0,18499734.0,82891512.0,0.0,14529834.0,21119868.0,18499734.0,82891512.0,93879.0,136458.0,119529.00000000093,535572.0,45018.0,65435.999999996275,57318.0,256824.0,178927362.89999998,4271652099.0,54708397.92,0.0,0.0,457145577108.0,220862210.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14528370.0,21117740.0,18497870.0,82883160.0,0.0,14528370.0,21117740.0,18497870.0,82883160.0,93879.0,136458.0,119529.00000000093,535572.0,46482.0,67563.99999999627,59182.0,265176.0,178909334.49999997,4271221695.0,54702885.6,0.0,0.0,457099515940.0,220839956.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14606694.0,21231588.0,18597594.0,83329992.0,0.0,14567532.0,21174664.0,18547732.0,83106576.0,93879.0,136458.0,119529.00000000093,535572.0,46482.0,67563.99999999627,59182.0,265176.0,179873853.89999998,4294248309.0,54997794.720000006,0.0,0.0,459563788428.0,222030528.78,39162.0,56924.0,49862.0,223416.0,0.0,0.0,0.0,0.0
14567532.0,21174664.0,18547732.0,83106576.0,0.0,14567532.0,21174664.0,18547732.0,83106576.0,93879.0,136458.0,119529.00000000093,535572.0,46482.0,67563.99999999627,59182.0,265176.0,179391594.2,4282735002.0,54850340.160000004,0.0,0.0,458331652184.0,221435242.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14567532.0,21174664.0,18547732.0,83106576.0,0.0,14567532.0,21174664.0,18547732.0,83106576.0,93879.0,136458.0,119529.00000000093,535572.0,46482.0,67563.99999999627,59182.0,265176.0,179391594.2,4282735002.0,54850340.160000004,0.0,0.0,458331652184.0,221435242.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14567532.0,21174664.0,18547732.0,83106576.0,0.0,14567532.0,21174664.0,18547732.0,83106576.0,93879.0,136458.0,119529.00000000093,535572.0,46482.0,67563.99999999627,59182.0,265176.0,179391594.2,4282735002.0,54850340.160000004,0.0,0.0,458331652184.0,221435242.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14567532.0,21174664.0,18547732.0,83106576.0,0.0,14567532.0,21174664.0,18547732.0,83106576.0,93879.0,136458.0,119529.00000000093,535572.0,46482.0,67563.99999999627,59182.0,265176.0,179391594.2,4282735002.0,54850340.160000004,0.0,0.0,458331652184.0,221435242.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14621517.0,21253134.0,18616467.0,83414556.0,0.0,14596080.0,21216160.0,18584080.0,83269440.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,180056391.45,4298606149.5,55053606.96,0.0,0.0,460030157754.0,222255847.29000002,25437.0,36974.0,32387.0,145116.0,0.0,0.0,0.0,0.0
14689776.0,21352352.0,18703376.0,83803968.0,0.0,14642928.0,21284256.0,18643728.0,83536704.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,180896965.6,4318673736.0,55310618.88,0.0,0.0,462177759712.0,223293425.12000003,46848.0,68096.0,59648.0,267264.0,0.0,0.0,0.0,0.0
14642928.0,21284256.0,18643728.0,83536704.0,0.0,14642928.0,21284256.0,18643728.0,83536704.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,180320056.79999998,4304900808.0,55134224.64,0.0,0.0,460703802336.0,222581307.35999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14708808.0,21380016.0,18727608.0,83912544.0,0.0,14675868.0,21332136.0,18685668.0,83724624.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,181131334.79999998,4324268988.0,55382279.04,0.0,0.0,462776554896.0,223582722.95999998,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0
14785668.0,21491736.0,18825468.0,84351024.0,0.0,14730768.0,21411936.0,18755568.0,84037824.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,182077825.79999998,4346865198.0,55671675.84,0.0,0.0,465194766216.0,224751041.16,54900.0,79800.0,69900.0,313200.0,0.0,0.0,0.0,0.0
14730768.0,21411936.0,18755568.0,84037824.0,0.0,14730768.0,21411936.0,18755568.0,84037824.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,181401760.79999998,4330725048.0,55464963.84,0.0,0.0,463467472416.0,223916528.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14730768.0,21411936.0,18755568.0,84037824.0,0.0,14730768.0,21411936.0,18755568.0,84037824.0,96990.0,140980.0,123490.00000000093,553320.0,46482.0,67563.99999999627,59182.0,265176.0,181401760.79999998,4330725048.0,55464963.84,0.0,0.0,463467472416.0,223916528.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14729853.0,21410606.0,18754403.0,84032604.0,0.0,14729853.0,21410606.0,18754403.0,84032604.0,96990.0,140980.0,123490.00000000093,553320.0,47397.0,68893.99999999627,60347.0,270396.0,181390493.04999998,4330456045.5,55461518.64,0.0,0.0,463438684186.0,223902619.60999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14814399.0,21533498.0,18862049.0,84514932.0,0.0,14772126.0,21472052.0,18808226.0,84273768.0,96990.0,140980.0,123490.00000000093,553320.0,47397.0,68893.99999999627,60347.0,270396.0,182431633.15,4355311876.5,55779855.120000005,0.0,0.0,466098716638.0,225187769.63000003,42273.0,61446.0,53823.0,241164.0,0.0,0.0,0.0,0.0
14772126.0,21472052.0,18808226.0,84273768.0,0.0,14772126.0,21472052.0,18808226.0,84273768.0,96990.0,140980.0,123490.00000000093,553320.0,47397.0,68893.99999999627,60347.0,270396.0,181911063.1,4342883961.0,55620686.88,0.0,0.0,464768700412.0,224545194.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14772126.0,21472052.0,18808226.0,84273768.0,0.0,14772126.0,21472052.0,18808226.0,84273768.0,96990.0,140980.0,123490.00000000093,553320.0,47397.0,68893.99999999627,60347.0,270396.0,181911063.1,4342883961.0,55620686.88,0.0,0.0,464768700412.0,224545194.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14772126.0,21472052.0,18808226.0,84273768.0,0.0,14772126.0,21472052.0,18808226.0,84273768.0,96990.0,140980.0,123490.00000000093,553320.0,47397.0,68893.99999999627,60347.0,270396.0,181911063.1,4342883961.0,55620686.88,0.0,0.0,464768700412.0,224545194.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14772126.0,21472052.0,18808226.0,84273768.0,0.0,14772126.0,21472052.0,18808226.0,84273768.0,96990.0,140980.0,123490.00000000093,553320.0,47397.0,68893.99999999627,60347.0,270396.0,181911063.1,4342883961.0,55620686.88,0.0,0.0,464768700412.0,224545194.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14811837.0,21529774.0,18858787.0,84500316.0,0.0,14794269.0,21504238.0,18836419.0,84400092.0,101565.0,147630.0,129315.00000000093,579420.0,47397.0,68893.99999999627,60347.0,270396.0,182400083.45,4354558669.5,55770208.56,0.0,0.0,466018109594.0,225148825.69000003,17568.0,25536.0,22368.0,100224.0,0.0,0.0,0.0,0.0
14909925.0,21672350.0,18983675.0,85059900.0,0.0,14852097.0,21588294.0,18910047.0,84729996.0,101565.0,147630.0,129315.00000000093,579420.0,47397.0,68893.99999999627,60347.0,270396.0,183607986.25,4383395737.5,56139534.0,0.0,0.0,469104207850.0,226639822.25,57828.0,84056.0,73628.0,329904.0,0.0,0.0,0.0,0.0
14852097.0,21588294.0,18910047.0,84729996.0,0.0,14852097.0,21588294.0,18910047.0,84729996.0,101565.0,147630.0,129315.00000000093,579420.0,47397.0,68893.99999999627,60347.0,270396.0,182895864.45,4366394779.5,55921797.36,0.0,0.0,467284791714.0,225760801.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14900409.0,21658518.0,18971559.0,85005612.0,0.0,14877717.0,21625534.0,18942667.0,84876156.0,104493.0,151886.0,133043.00000000093,596124.0,47397.0,68893.99999999627,60347.0,270396.0,183490801.64999998,4380598111.5,56103703.92,0.0,0.0,468804810258.0,226495173.33,22692.0,32984.0,28892.0,129456.0,0.0,0.0,0.0,0.0
15024117.0,21838334.0,19129067.0,85711356.0,0.0,14950917.0,21731934.0,19035867.0,85293756.0,104493.0,151886.0,133043.00000000093,596124.0,47397.0,68893.99999999627,60347.0,270396.0,185014201.45,4416967249.5,56569494.96,0.0,0.0,472696978954.0,228375609.29000002,73200.0,106400.0,93200.0,417600.0,0.0,0.0,0.0,0.0
14950917.0,21731934.0,19035867.0,85293756.0,0.0,14950917.0,21731934.0,19035867.0,85293756.0,104493.0,151886.0,133043.00000000093,596124.0,47397.0,68893.99999999627,60347.0,270396.0,184112781.45,4395447049.5,56293878.96,0.0,0.0,470393920554.0,227262925.29000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14950917.0,21731934.0,19035867.0,85293756.0,0.0,14950917.0,21731934.0,19035867.0,85293756.0,104493.0,151886.0,133043.00000000093,596124.0,47397.0,68893.99999999627,60347.0,270396.0,184112781.45,4395447049.5,56293878.96,0.0,0.0,470393920554.0,227262925.29000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14947257.0,21726614.0,19031207.0,85272876.0,0.0,14947257.0,21726614.0,19031207.0,85272876.0,104493.0,151886.0,133043.00000000093,596124.0,51057.0,74213.99999999627,65007.0,291276.0,184067710.45,4394371039.5,56280098.160000004,0.0,0.0,470278767634.0,227207291.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15040587.0,21862274.0,19150037.0,85805316.0,0.0,14993922.0,21794444.0,19090622.0,85539096.0,104493.0,151886.0,133043.00000000093,596124.0,51057.0,74213.99999999627,65007.0,291276.0,185217020.95,4421809294.5,56631508.56,0.0,0.0,473215167094.0,228625963.19000003,46665.0,67830.0,59415.0,266220.0,0.0,0.0,0.0,0.0
14993922.0,21794444.0,19090622.0,85539096.0,0.0,14993922.0,21794444.0,19090622.0,85539096.0,104493.0,151886.0,133043.00000000093,596124.0,51057.0,74213.99999999627,65007.0,291276.0,184642365.7,4408090167.0,56455803.36,0.0,0.0,471746967364.0,227916627.14000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14993922.0,21794444.0,19090622.0,85539096.0,0.0,14993922.0,21794444.0,19090622.0,85539096.0,104493.0,151886.0,133043.00000000093,596124.0,51057.0,74213.99999999627,65007.0,291276.0,184642365.7,4408090167.0,56455803.36,0.0,0.0,471746967364.0,227916627.14000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14993922.0,21794444.0,19090622.0,85539096.0,0.0,14993922.0,21794444.0,19090622.0,85539096.0,104493.0,151886.0,133043.00000000093,596124.0,51057.0,74213.99999999627,65007.0,291276.0,184642365.7,4408090167.0,56455803.36,0.0,0.0,471746967364.0,227916627.14000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14993922.0,21794444.0,19090622.0,85539096.0,0.0,14993922.0,21794444.0,19090622.0,85539096.0,104493.0,151886.0,133043.00000000093,596124.0,51057.0,74213.99999999627,65007.0,291276.0,184642365.7,4408090167.0,56455803.36,0.0,0.0,471746967364.0,227916627.14000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15044430.0,21867860.0,19154930.0,85827240.0,0.0,15021555.0,21834610.0,19125805.0,85696740.0,109251.0,158802.0,139101.00000000093,623268.0000000075,51057.0,74213.99999999627,65007.0,291276.0,185264345.5,4422939105.0,56645978.400000006,0.0,0.0,473336077660.0,228684379.10000002,22875.0,33250.0,29125.0,130499.99999999255,0.0,0.0,0.0,0.0
15133917.0,21997934.0,19268867.0,86337756.0,0.0,15077736.0,21916272.0,19197336.0,86017248.0,109251.0,158802.0,139101.00000000093,623268.0000000075,51057.0,74213.99999999627,65007.0,291276.0,186366331.45,4449247549.5,56982918.96,0.0,0.0,476151566554.0,230044635.29000002,56181.0,81662.0,71531.0,320508.0,0.0,0.0,0.0,0.0
15077736.0,21916272.0,19197336.0,86017248.0,0.0,15077736.0,21916272.0,19197336.0,86017248.0,109251.0,158802.0,139101.00000000093,623268.0000000075,51057.0,74213.99999999627,65007.0,291276.0,185674491.6,4432730796.0,56771383.68,0.0,0.0,474383969232.0,229190650.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15120741.0,21978782.0,19252091.0,86262588.0,0.0,15102990.0,21952980.0,19229490.0,86161320.0,116754.0,169708.0,148654.00000000093,666072.0000000075,51057.0,74213.99999999627,65007.0,291276.0,186204075.85,4445373913.5,56933308.080000006,0.0,0.0,475737016042.0,229844352.17000002,17751.0,25802.0,22601.0,101268.0,0.0,0.0,0.0,0.0
15246828.0,22162056.0,19412628.0,86981904.0,0.0,15174909.0,22057518.0,19321059.0,86571612.0,116754.0,169708.0,148654.00000000093,666072.0000000075,51057.0,74213.99999999627,65007.0,291276.0,187756771.79999998,4482442458.0,57408056.64,0.0,0.0,479704034136.0,231760950.35999998,71919.0,104538.0,91569.0,410292.0,0.0,0.0,0.0,0.0
15174909.0,22057518.0,19321059.0,86571612.0,0.0,15174909.0,22057518.0,19321059.0,86571612.0,116754.0,169708.0,148654.00000000093,666072.0000000075,51057.0,74213.99999999627,65007.0,291276.0,186871126.64999998,4461298861.5,57137263.92,0.0,0.0,477441279258.0,230667738.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15174909.0,22057518.0,19321059.0,86571612.0,0.0,15174909.0,22057518.0,19321059.0,86571612.0,116754.0,169708.0,148654.00000000093,666072.0000000075,51057.0,74213.99999999627,65007.0,291276.0,186871126.64999998,4461298861.5,57137263.92,0.0,0.0,477441279258.0,230667738.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15171981.0,22053262.0,19317331.0,86554908.0,0.0,15171981.0,22053262.0,19317331.0,86554908.0,116754.0,169708.0,148654.00000000093,666072.0000000075,53985.0,78469.99999999627,68735.0,307980.0,186835069.84999996,4460438053.5,57126239.28,0.0,0.0,477349156922.0,230623230.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15274095.0,22201690.0,19447345.0,87137460.0,0.0,15223038.0,22127476.0,19382338.0,86846184.0,116754.0,169708.0,148654.00000000093,666072.0000000075,53985.0,78469.99999999627,68735.0,307980.0,188092550.74999997,4490458732.5,57510723.6,0.0,0.0,480561923390.0,232175425.14999998,51057.0,74214.0,65007.0,291276.0,0.0,0.0,0.0,0.0
15223038.0,22127476.0,19382338.0,86846184.0,0.0,15223038.0,22127476.0,19382338.0,86846184.0,116754.0,169708.0,148654.00000000093,666072.0000000075,53985.0,78469.99999999627,68735.0,307980.0,187463810.29999998,4475448393.0,57318481.440000005,0.0,0.0,478955540156.0,231399328.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15223038.0,22127476.0,19382338.0,86846184.0,0.0,15223038.0,22127476.0,19382338.0,86846184.0,116754.0,169708.0,148654.00000000093,666072.0000000075,53985.0,78469.99999999627,68735.0,307980.0,187463810.29999998,4475448393.0,57318481.440000005,0.0,0.0,478955540156.0,231399328.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15223038.0,22127476.0,19382338.0,86846184.0,0.0,15223038.0,22127476.0,19382338.0,86846184.0,116754.0,169708.0,148654.00000000093,666072.0000000075,53985.0,78469.99999999627,68735.0,307980.0,187463810.29999998,4475448393.0,57318481.440000005,0.0,0.0,478955540156.0,231399328.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15223038.0,22127476.0,19382338.0,86846184.0,0.0,15223038.0,22127476.0,19382338.0,86846184.0,116754.0,169708.0,148654.00000000093,666072.0000000075,53985.0,78469.99999999627,68735.0,307980.0,187463810.29999998,4475448393.0,57318481.440000005,0.0,0.0,478955540156.0,231399328.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15279585.0,22209670.0,19454335.0,87168780.0,0.0,15254148.0,22172696.0,19421948.0,87023664.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,188160157.25,4492072747.5,57531394.800000004,0.0,0.0,480734652770.0,232258876.45000002,25437.0,36974.0,32387.0,145116.0,0.0,0.0,0.0,0.0
15380418.0,22356236.0,19582718.0,87744024.0,0.0,15317283.0,22264466.0,19502333.0,87383844.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,189401863.29999998,4521716823.0,57911055.84,0.0,0.0,483907115716.0,233791598.66,63135.0,91770.0,80385.0,360180.0,0.0,0.0,0.0,0.0
15317283.0,22264466.0,19502333.0,87383844.0,0.0,15317283.0,22264466.0,19502333.0,87383844.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,188624388.54999998,4503155650.5,57673337.04,0.0,0.0,481920727846.0,232831908.70999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15384993.0,22362886.0,19588543.0,87770124.0,0.0,15351138.0,22313676.0,19545438.0,87576984.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,189458202.04999998,4523061835.5,57928281.84,0.0,0.0,484051056866.0,233861141.41,33855.0,49210.0,43105.0,193140.0,0.0,0.0,0.0,0.0
15490218.0,22515836.0,19722518.0,88370424.0,0.0,15420678.0,22414756.0,19633978.0,87973704.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,190753993.29999998,4553997123.0,58324479.84,0.0,0.0,487361703316.0,235460624.66,69540.0,101080.0,88540.0,396720.0,0.0,0.0,0.0,0.0
15420678.0,22414756.0,19633978.0,87973704.0,0.0,15420678.0,22414756.0,19633978.0,87973704.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,189897644.29999998,4533552933.0,58062644.64,0.0,0.0,485173797836.0,234403574.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15420678.0,22414756.0,19633978.0,87973704.0,0.0,15420678.0,22414756.0,19633978.0,87973704.0,122427.0,177954.0,155877.00000000093,698436.0000000075,53985.0,78469.99999999627,68735.0,307980.0,189897644.29999998,4533552933.0,58062644.64,0.0,0.0,485173797836.0,234403574.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15413541.0,22404382.0,19624891.0,87932988.0,0.0,15413541.0,22404382.0,19624891.0,87932988.0,122427.0,177954.0,155877.00000000093,698436.0000000075,61122.0,88843.99999999627,77822.0,348696.0,189809755.85,4531454713.5,58035772.080000006,0.0,0.0,484949249642.0,234295088.17000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15509799.0,22544298.0,19747449.0,88482132.0,0.0,15461670.0,22474340.0,19686170.0,88207560.0,122427.0,177954.0,155877.00000000093,698436.0000000075,61122.0,88843.99999999627,77822.0,348696.0,190995123.15,4559753776.5,58398207.120000005,0.0,0.0,487977771438.0,235758267.63000003,48129.0,69958.0,61279.0,274572.0,0.0,0.0,0.0,0.0
15461670.0,22474340.0,19686170.0,88207560.0,0.0,15461670.0,22474340.0,19686170.0,88207560.0,122427.0,177954.0,155877.00000000093,698436.0000000075,61122.0,88843.99999999627,77822.0,348696.0,190402439.49999997,4545604245.0,58216989.6,0.0,0.0,486463510540.0,235026677.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15461670.0,22474340.0,19686170.0,88207560.0,0.0,15461670.0,22474340.0,19686170.0,88207560.0,122427.0,177954.0,155877.00000000093,698436.0000000075,61122.0,88843.99999999627,77822.0,348696.0,190402439.49999997,4545604245.0,58216989.6,0.0,0.0,486463510540.0,235026677.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15461670.0,22474340.0,19686170.0,88207560.0,0.0,15461670.0,22474340.0,19686170.0,88207560.0,122427.0,177954.0,155877.00000000093,698436.0000000075,61122.0,88843.99999999627,77822.0,348696.0,190402439.49999997,4545604245.0,58216989.6,0.0,0.0,486463510540.0,235026677.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15461670.0,22474340.0,19686170.0,88207560.0,0.0,15461670.0,22474340.0,19686170.0,88207560.0,122427.0,177954.0,155877.00000000093,698436.0000000075,61122.0,88843.99999999627,77822.0,348696.0,190402439.49999997,4545604245.0,58216989.6,0.0,0.0,486463510540.0,235026677.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15519315.0,22558130.0,19759565.0,88536420.0,0.0,15492231.0,22518762.0,19725081.0,88381908.0,125904.0,183008.0,160304.00000000093,718272.0000000075,61122.0,88843.99999999627,77822.0,348696.0,191112307.75,4562551402.5,58434037.2,0.0,0.0,488277169030.0,235902916.55,27084.0,39368.0,34484.0,154512.0,0.0,0.0,0.0,0.0
15618867.0,22702834.0,19886317.0,89104356.0,0.0,15555549.0,22610798.0,19805699.0,88743132.0,125904.0,183008.0,160304.00000000093,718272.0000000075,61122.0,88843.99999999627,77822.0,348696.0,192338238.95,4591818874.5,58808874.96,0.0,0.0,491409328454.0,237416166.79000002,63318.0,92036.0,80618.0,361224.0,0.0,0.0,0.0,0.0
15555549.0,22610798.0,19805699.0,88743132.0,0.0,15555549.0,22610798.0,19805699.0,88743132.0,125904.0,183008.0,160304.00000000093,718272.0000000075,61122.0,88843.99999999627,77822.0,348696.0,191558510.65,4573203901.5,58570467.120000005,0.0,0.0,489417182938.0,236453695.13000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15606240.0,22684480.0,19870240.0,89032320.0,0.0,15583365.0,22651230.0,19841115.0,88901820.0,130845.0,190190.0,166595.00000000093,746460.0000000075,61122.0,88843.99999999627,77822.0,348696.0,192182744.0,4588106640.0,58761331.2,0.0,0.0,491012050880.0,237224228.8,22875.0,33250.0,29125.0,130500.0,0.0,0.0,0.0,0.0
15740013.0,22878926.0,20040563.0,89795484.0,0.0,15661689.0,22765078.0,19940839.0,89348652.0,130845.0,190190.0,166595.00000000093,746460.0000000075,61122.0,88843.99999999627,77822.0,348696.0,193830089.04999998,4627434805.5,59265019.440000005,0.0,0.0,495220890106.0,239257658.81,78324.0,113848.0,99724.0,446832.0,0.0,0.0,0.0,0.0
15661689.0,22765078.0,19940839.0,89348652.0,0.0,15661689.0,22765078.0,19940839.0,89348652.0,130845.0,190190.0,166595.00000000093,746460.0000000075,61122.0,88843.99999999627,77822.0,348696.0,192865569.64999998,4604408191.5,58970110.32,0.0,0.0,492756617618.0,238067086.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15661689.0,22765078.0,19940839.0,89348652.0,0.0,15661689.0,22765078.0,19940839.0,89348652.0,130845.0,190190.0,166595.00000000093,746460.0000000075,61122.0,88843.99999999627,77822.0,348696.0,192865569.64999998,4604408191.5,58970110.32,0.0,0.0,492756617618.0,238067086.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15656931.0,22758162.0,19934781.0,89321508.0,0.0,15656931.0,22758162.0,19934781.0,89321508.0,130845.0,190190.0,166595.00000000093,746460.0000000075,65880.0,95759.99999999627,83880.0,375840.0,192806977.34999996,4603009378.5,58952195.28,0.0,0.0,492606918822.0,237994762.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15750627.0,22894354.0,20054077.0,89856036.0,0.0,15703779.0,22826258.0,19994429.0,89588772.0,130845.0,190190.0,166595.00000000093,746460.0000000075,65880.0,95759.99999999627,83880.0,375840.0,193960794.95,4630555234.5,59304983.760000005,0.0,0.0,495554833574.0,239418997.99,46848.0,68096.0,59648.0,267264.0,0.0,0.0,0.0,0.0
