tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
18411447.0,26761994.0,23441897.0,105035796.0,0.0,18411447.0,26761994.0,23441897.0,105035796.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,226727411.95,5412814504.5,69323625.36,0.0,0.0,579271006414.0,279865061.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18441825.0,26806150.0,23480575.0,105209100.0,0.0,18426636.0,26784072.0,23461236.0,105122448.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,227101501.24999997,5421745387.5,69438006.0,0.0,0.0,580226775650.0,280326825.25,15189.0,22078.0,19339.0,86652.0,0.0,0.0,0.0,0.0
18426636.0,26784072.0,23461236.0,105122448.0,0.0,18426636.0,26784072.0,23461236.0,105122448.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,226914456.6,5417279946.0,69380815.68,0.0,0.0,579748891032.0,280095943.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18426636.0,26784072.0,23461236.0,105122448.0,0.0,18426636.0,26784072.0,23461236.0,105122448.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,226914456.6,5417279946.0,69380815.68,0.0,0.0,579748891032.0,280095943.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18426636.0,26784072.0,23461236.0,105122448.0,0.0,18426636.0,26784072.0,23461236.0,105122448.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,226914456.6,5417279946.0,69380815.68,0.0,0.0,579748891032.0,280095943.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18426636.0,26784072.0,23461236.0,105122448.0,0.0,18426636.0,26784072.0,23461236.0,105122448.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,226914456.6,5417279946.0,69380815.68,0.0,0.0,579748891032.0,280095943.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18426636.0,26784072.0,23461236.0,105122448.0,0.0,18426636.0,26784072.0,23461236.0,105122448.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,226914456.6,5417279946.0,69380815.68,0.0,0.0,579748891032.0,280095943.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18477876.0,26858552.0,23526476.0,105414768.0,0.0,18452256.0,26821312.0,23493856.0,105268608.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,227545450.6,5432344086.0,69573746.88000001,0.0,0.0,581361031912.0,280874822.12,25620.0,37240.0,32620.0,146160.0,0.0,0.0,0.0,0.0
18494346.0,26882492.0,23547446.0,105508728.0,0.0,18473301.0,26851902.0,23520651.0,105388668.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,227748270.09999996,5437186131.0,69635760.48,0.0,0.0,581879220052.0,281125176.02,21045.0,30590.0,26795.0,120060.0,0.0,0.0,0.0,0.0
18473301.0,26851902.0,23520651.0,105388668.0,0.0,18473301.0,26851902.0,23520651.0,105388668.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,227489111.85,5430999073.5,69556520.88000001,0.0,0.0,581217090762.0,280805279.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18540645.0,26949790.0,23606395.0,105772860.0,0.0,18506973.0,26900846.0,23563523.0,105580764.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,228318418.24999997,5450797657.5,69810087.60000001,0.0,0.0,583335904490.0,281828948.65000004,33672.0,48944.0,42872.0,192096.0,0.0,0.0,0.0,0.0
18506973.0,26900846.0,23563523.0,105580764.0,0.0,18506973.0,26900846.0,23563523.0,105580764.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,227903765.04999995,5440898365.5,69683304.24000001,0.0,0.0,582276497626.0,281317114.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18506973.0,26900846.0,23563523.0,105580764.0,0.0,18506973.0,26900846.0,23563523.0,105580764.0,0.0,0.00000000186264515,0.0,0.0000000074505806,167811.0,243922.00000000186,213661.0,957348.0000000075,227903765.04999995,5440898365.5,69683304.24000001,0.0,0.0,582276497626.0,281317114.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18504045.0,26896590.0,23559795.0,105564060.0,0.0,18504045.0,26896590.0,23559795.0,105564060.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,227867708.24999997,5440037557.5,69672279.60000001,0.0,0.0,582184375290.0,281272606.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18533325.0,26939150.0,23597075.0,105731100.0,0.0,18518685.0,26917870.0,23578435.0,105647580.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228228276.24999997,5448645637.5,69782526.0,0.0,0.0,583105598650.0,281717680.25,14640.0,21280.0,18640.0,83520.0,0.0,0.0,0.0,0.0
18518685.0,26917870.0,23578435.0,105647580.0,0.0,18518685.0,26917870.0,23578435.0,105647580.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228047992.24999997,5444341597.5,69727402.8,0.0,0.0,582644986970.0,281495143.45000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18518685.0,26917870.0,23578435.0,105647580.0,0.0,18518685.0,26917870.0,23578435.0,105647580.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228047992.24999997,5444341597.5,69727402.8,0.0,0.0,582644986970.0,281495143.45000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18518685.0,26917870.0,23578435.0,105647580.0,0.0,18518685.0,26917870.0,23578435.0,105647580.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228047992.24999997,5444341597.5,69727402.8,0.0,0.0,582644986970.0,281495143.45000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18518685.0,26917870.0,23578435.0,105647580.0,0.0,18518685.0,26917870.0,23578435.0,105647580.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228047992.24999997,5444341597.5,69727402.8,0.0,0.0,582644986970.0,281495143.45000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18518685.0,26917870.0,23578435.0,105647580.0,0.0,18518685.0,26917870.0,23578435.0,105647580.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228047992.24999997,5444341597.5,69727402.8,0.0,0.0,582644986970.0,281495143.45000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18574317.0,26998734.0,23649267.0,105964956.0,0.0,18546501.0,26958302.0,23613851.0,105806268.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228733071.45,5460696949.5,69936870.96000001,0.0,0.0,584395311354.0,282340783.29,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0
18603963.0,27041826.0,23687013.0,106134084.0,0.0,18575232.0,27000064.0,23650432.0,105970176.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,229098146.54999998,5469412630.5,70048495.44,0.0,0.0,585328050006.0,282791420.31,28731.0,41762.0,36581.0,163908.0,0.0,0.0,0.0,0.0
18575232.0,27000064.0,23650432.0,105970176.0,0.0,18575232.0,27000064.0,23650432.0,105970176.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,228744339.2,5460965952.0,69940316.16,0.0,0.0,584424099584.0,282354691.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18631596.0,27081992.0,23722196.0,106291728.0,0.0,18603414.0,27041028.0,23686314.0,106130952.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,229438432.59999996,5477536506.0,70152540.48,0.0,0.0,586197454552.0,283211458.52,28182.0,40964.0,35882.0,160776.0,0.0,0.0,0.0,0.0
18603414.0,27041028.0,23686314.0,106130952.0,0.0,18603414.0,27041028.0,23686314.0,106130952.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,229091385.89999998,5469251229.0,70046428.32000001,0.0,0.0,585310777068.0,282783075.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18603414.0,27041028.0,23686314.0,106130952.0,0.0,18603414.0,27041028.0,23686314.0,106130952.0,0.0,0.00000000186264515,0.0,0.0000000074505806,170739.0,248178.00000000186,217389.0,974052.0000000075,229091385.89999998,5469251229.0,70046428.32000001,0.0,0.0,585310777068.0,282783075.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18597009.0,27031718.0,23678159.0,106094412.0,0.0,18597009.0,27031718.0,23678159.0,106094412.0,0.0,0.00000000186264515,0.0,0.0000000074505806,177144.0,257488.00000000186,225544.0,1010592.0000000075,229012511.64999998,5467368211.5,70022311.92,0.0,0.0,585109259458.0,282685715.33000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18646053.0,27103006.0,23740603.0,106374204.0,0.0,18621531.0,27067362.0,23709381.0,106234308.0,0.0,0.00000000186264515,0.0,0.0000000074505806,177144.0,257488.00000000186,225544.0,1010592.0000000075,229616463.04999998,5481786745.5,70206974.64,0.0,0.0,586652308586.0,283431213.61,24522.0,35644.0,31222.0,139896.0,0.0,0.0,0.0,0.0
18621531.0,27067362.0,23709381.0,106234308.0,0.0,18621531.0,27067362.0,23709381.0,106234308.0,0.0,0.00000000186264515,0.0,0.0000000074505806,177144.0,257488.00000000186,225544.0,1010592.0000000075,229314487.34999996,5474577478.5,70114643.28,0.0,0.0,585880784022.0,283058464.46999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
