tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
37153758.0,54004916.0,47305058.0,211959144.0,0.0,37153758.0,54004916.0,47305058.0,211959144.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,457529242.3,10922900313.0,139893035.04000002,0.0,0.0,1168951836796.0,564759454.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37153758.0,54004916.0,47305058.0,211959144.0,0.0,37153758.0,54004916.0,47305058.0,211959144.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,457529242.3,10922900313.0,139893035.04000002,0.0,0.0,1168951836796.0,564759454.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37153758.0,54004916.0,47305058.0,211959144.0,0.0,37153758.0,54004916.0,47305058.0,211959144.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,457529242.3,10922900313.0,139893035.04000002,0.0,0.0,1168951836796.0,564759454.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37305282.0,54225164.0,47497982.0,212823576.0,0.0,37229520.0,54115040.0,47401520.0,212391360.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,459395181.7,10658710244.0,140463560.16,308736883.0,0.0,1173719167684.0,567062710.34,75762.0,110124.0,96462.0,432216.0,0.0,0.0,0.0,0.0
37229520.0,54115040.0,47401520.0,212391360.0,0.0,37229520.0,54115040.0,47401520.0,212391360.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,458462211.99999994,10637063840.0,140178297.6,308109880.0,0.0,1171335502240.0,565911082.4000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37677504.0,54766208.0,47971904.0,214947072.0,0.0,37453512.0,54440624.0,47686712.0,213669216.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,463978902.4,10765059968.0,141865067.52,311817376.0,0.0,1185430219648.0,572720708.48,223992.0,325584.0,285192.0,1277856.0,0.0,0.0,0.0,0.0
37453512.0,54440624.0,47686712.0,213669216.0,0.0,37453512.0,54440624.0,47686712.0,213669216.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,461220557.1999999,10701061904.0,141021682.56,309963628.0,0.0,1178382860944.0,569315895.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39325236.0,57161272.0,50069836.000000015,224347248.0,0.0,38389374.0,55800948.0,48878274.00000001,219008232.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,484269866.6,10903942418.0,148069183.68,657354628.0,0.0,1237272064232.0,597767225.3200002,935862.0,1360324.0,1191562.0000000075,5339016.0,0.0,0.0,0.0,0.0
38389374.0,55800948.0,48878274.00000001,219008232.0,0.0,38389374.0,55800948.0,48878274.00000001,219008232.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,472745211.9,10644450387.0,144545433.12,641710902.0,0.0,1207827462588.0,583541560.3800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38389374.0,55800948.0,48878274.00000001,219008232.0,0.0,38389374.0,55800948.0,48878274.00000001,219008232.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,472745211.9,10644450387.0,144545433.12,641710902.0,0.0,1207827462588.0,583541560.3800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38772942.0,56358484.0,49366642.00000001,221196456.0,0.0,38581158.0,56079716.0,49122458.00000001,220102344.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,477468652.6999999,10750804571.0,145989660.96,648122566.0,0.0,1219895488604.0,589372024.5400001,191784.0,278768.0,244184.0,1094112.0,0.0,0.0,0.0,0.0
38633496.0,56155792.0,49189096.00000001,220400928.0,0.0,38609523.0,56120946.0,49158573.00000001,220264164.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,475751447.6,10712139548.0,145464612.48000002,645791608.0,0.0,1215508162352.0,587252361.5200001,23973.0,34845.99999999907,30523.0,136764.0,0.0,0.0,0.0,0.0
38765805.0,56348110.0,49357555.00000001,221155740.0,0.0,38687664.0,56234528.0,49258064.00000001,220709952.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,477380764.25,10748825652.5,145962788.4,648003265.0,0.0,1219670940410.0,589263537.8500001,78141.0,113582.0,99491.0,445788.0,0.0,0.0,0.0,0.0
38687664.0,56234528.0,49258064.00000001,220709952.0,0.0,38687664.0,56234528.0,49258064.00000001,220709952.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,476418498.4,10727159032.0,145668568.32,646697072.0,0.0,1217212425568.0,588075747.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38687664.0,56234528.0,49258064.00000001,220709952.0,0.0,38687664.0,56234528.0,49258064.00000001,220709952.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,476418498.4,10727159032.0,145668568.32,646697072.0,0.0,1217212425568.0,588075747.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38687664.0,56234528.0,49258064.00000001,220709952.0,0.0,38687664.0,56234528.0,49258064.00000001,220709952.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,476418498.4,10727159032.0,145668568.32,646697072.0,0.0,1217212425568.0,588075747.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38851632.0,56472864.0,49466832.00000001,221645376.0,0.0,38769648.0,56353696.0,49362448.00000001,221177664.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,478437679.2,10772623416.0,146285948.16,649437936.0,0.0,1222371276384.0,590568159.84,81984.0,119168.0,104384.0,467712.0,0.0,0.0,0.0,0.0
38769648.0,56353696.0,49362448.00000001,221177664.0,0.0,38769648.0,56353696.0,49362448.00000001,221177664.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,477428088.79999995,10749891224.0,145977258.24,648067504.0,0.0,1219791850976.0,589321953.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39216168.0,57002736.0,49930967.99999999,223725024.0,0.0,38992908.0,56678216.0,49646708.0,222451344.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,482926750.79999995,10873700484.0,147658515.84,655531464.0,0.0,1233840507216.0,596109326.16,223260.0,324520.0,284259.99999999255,1273680.0,0.0,0.0,0.0,0.0
38992908.0,56678216.0,49646708.0,222451344.0,0.0,38992908.0,56678216.0,49646708.0,222451344.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,480177419.8,10811795854.0,146817887.04000002,651799484.0,0.0,1226816179096.0,592715639.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41001882.0,59598364.0,52204582.0,233912376.0,0.0,39997395.0,58138290.0,50925645.0,228181860.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,504916891.7,1024710969.0,154382168.16,11029506258.0,0.0,1290023616884.0,623253252.3399999,1004487.0,1460074.0,1278937.0,5730516.0,0.0,0.0,0.0,0.0
39997395.0,58138290.0,50925645.0,228181860.0,0.0,39997395.0,58138290.0,50925645.0,228181860.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,492547155.74999994,10759299255.0,150600027.6,999607027.5,0.0,1258419897990.0,607984446.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39997395.0,58138290.0,50925645.0,228181860.0,0.0,39997395.0,58138290.0,50925645.0,228181860.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,492547155.74999994,10759299255.0,150600027.6,999607027.5,0.0,1258419897990.0,607984446.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40381695.0,58696890.0,51414945.0,230374260.0,0.0,40189545.0,58417590.0,51170295.0,229278060.0,111996.0,162792.00000000373,142596.0,638928.0000000037,0.0,0.0,0.0,0.0,497279610.74999994,10862675955.0,152047011.6,1009211377.5,0.0,1270510954590.0,613826037.15,192150.0,279300.0,244650.0,1096200.0,0.0,0.0,0.0,0.0
40248105.0,58502710.0,51244855.0,229612140.0,0.0,40221021.0,58463342.0,51210371.0,229457628.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,495634519.25,10826740245.0,151544012.4,1005872722.5,0.0,1266307873010.0,611795388.85,27084.0,39368.0,34484.0,154512.0,0.0,0.0,0.0,0.0
40393407.0,58713914.0,51429857.0,230441076.0,0.0,40307214.0,58588628.0,51320114.0,229949352.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,497423837.95,10865826483.0,152091110.16,1009504081.5,0.0,1270879443934.0,614004066.5899999,86193.0,125286.0,109743.0,491724.0,0.0,0.0,0.0,0.0
40307214.0,58588628.0,51320114.0,229949352.0,0.0,40307214.0,58588628.0,51320114.0,229949352.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,496362415.9,10842640566.0,151766572.32,1007349963.0,0.0,1268167592668.0,612693881.1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40307214.0,58588628.0,51320114.0,229949352.0,0.0,40307214.0,58588628.0,51320114.0,229949352.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,496362415.9,10842640566.0,151766572.32,1007349963.0,0.0,1268167592668.0,612693881.1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40307214.0,58588628.0,51320114.0,229949352.0,0.0,40307214.0,58588628.0,51320114.0,229949352.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,496362415.9,10842640566.0,151766572.32,1007349963.0,0.0,1268167592668.0,612693881.1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40490946.0,58855692.0,51554046.0,230997528.0,0.0,40399080.0,58722160.0,51437080.0,230473440.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,498624980.0999999,10892064474.0,152458368.48000002,1011941757.0,0.0,1273948269252.0,615486718.02,91866.0,133532.0,116966.0,524088.0,0.0,0.0,0.0,0.0
40399080.0,58722160.0,51437080.0,230473440.0,0.0,40399080.0,58722160.0,51437080.0,230473440.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,497493698.0,10867352520.0,152112470.4,1009645860.0,0.0,1271057930960.0,614090299.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40884030.0,59427060.0,52054530.0,233240040.0,0.0,40641555.0,59074610.0,51745805.0,231856740.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,503465605.5,1021765635.0,153938426.4,10997804070.0,0.0,1286315692860.0,621461831.1,242475.0,352450.0,308725.0,1383300.0,0.0,0.0,0.0,0.0
40641555.0,59074610.0,51745805.0,231856740.0,0.0,40641555.0,59074610.0,51745805.0,231856740.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,500479651.75,1015705747.5,153025448.4,10932578295.0,0.0,1278686811910.0,617776065.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42618687.0,61948474.0,54263137.0,243136116.0,0.0,41630121.0,60511542.0,53004471.0,237496428.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,524827005.9499999,1065117841.5,160469836.56,11464426803.0,0.0,1340892419294.0,647829660.19,988566.0,1436932.0,1258666.0,5639688.0,0.0,0.0,0.0,0.0
41630121.0,60511542.0,53004471.0,237496428.0,0.0,41630121.0,60511542.0,53004471.0,237496428.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,512653328.8499999,1040411794.5,156747642.48000002,11198502549.0,0.0,1309789615602.0,632802862.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41630121.0,60511542.0,53004471.0,237496428.0,0.0,41630121.0,60511542.0,53004471.0,237496428.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,512653328.8499999,1040411794.5,156747642.48000002,11198502549.0,0.0,1309789615602.0,632802862.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42042603.0,61111106.0,53529653.0,239849604.0,0.0,41836362.0,60811324.0,53267062.0,238673016.0,116388.0,169176.00000000373,148188.0,663984.0000000037,0.0,0.0,0.0,0.0,517732830.54999995,1050720463.5,158300738.64000002,11309460207.0,0.0,1322767349686.0,639072837.11,206241.0,299782.0,262591.0,1176588.0,0.0,0.0,0.0,0.0
41890530.0,60890060.0,53336030.0,238982040.0,0.0,41866557.0,60855214.0,53305507.0,238845276.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,515860130.5,1046919885.0,157728146.4,11268552570.0,0.0,1317982745860.0,636761236.1,23973.0,34846.0,30523.0,136764.0,0.0,0.0,0.0,0.0
42067491.0,61147282.0,53561341.0,239991588.0,0.0,41967024.0,61001248.0,53433424.0,239418432.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,518039313.34999996,1051342459.5,158394448.08,11316155079.0,0.0,1323550389542.0,639451149.67,100467.0,146034.0,127917.0,573156.0,0.0,0.0,0.0,0.0
41967024.0,61001248.0,53433424.0,239418432.0,0.0,41967024.0,61001248.0,53433424.0,239418432.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,516802114.4,1048831608.0,158016165.12,11289129456.0,0.0,1320389441888.0,637923990.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41967024.0,61001248.0,53433424.0,239418432.0,0.0,41967024.0,61001248.0,53433424.0,239418432.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,516802114.4,1048831608.0,158016165.12,11289129456.0,0.0,1320389441888.0,637923990.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41967024.0,61001248.0,53433424.0,239418432.0,0.0,41967024.0,61001248.0,53433424.0,239418432.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,516802114.4,1048831608.0,158016165.12,11289129456.0,0.0,1320389441888.0,637923990.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42115620.0,61217240.0,53622620.0,240266160.0,0.0,42041322.0,61109244.0,53528022.0,239842296.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,518631996.99999994,1052545290.0,158575665.6,11329101780.0,0.0,1325064650440.0,640182739.4,74298.0,107996.0,94598.0,423864.0,0.0,0.0,0.0,0.0
42041322.0,61109244.0,53528022.0,239842296.0,0.0,42041322.0,61109244.0,53528022.0,239842296.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,517717055.6999999,1050688449.0,158295915.36,11309115618.0,0.0,1322727046164.0,639053365.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42521514.0,61807228.0,54139414.0,242581752.0,0.0,42281418.0,61458236.0,53833718.0,241212024.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,523630370.9,1062689313.0,160103956.32,11438287266.0,0.0,1337835109268.0,646352572.1800001,240096.0,348992.0,305696.0,1369728.0,0.0,0.0,0.0,0.0
42281418.0,61458236.0,53833718.0,241212024.0,0.0,42281418.0,61458236.0,53833718.0,241212024.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,520673713.29999995,1056688881.0,159199935.84,11373701442.0,0.0,1330281077716.0,642702968.6600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44319672.0,64420944.0,56428872.0,252840096.0,0.0,43300545.0,62939590.0,55131295.0,247026060.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,545773753.1999999,1107628524.0,166874463.36,11921991768.0,0.0,1394409738864.0,673685654.64,1019127.0,1481354.0,1297577.0,5814036.0,0.0,0.0,0.0,0.0
43300545.0,62939590.0,55131295.0,247026060.0,0.0,43300545.0,62939590.0,55131295.0,247026060.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,533223733.24999994,1082158702.5,163037199.6,11647846605.0,0.0,1362345408290.0,658194311.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43300545.0,62939590.0,55131295.0,247026060.0,0.0,43300545.0,62939590.0,55131295.0,247026060.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,533223733.24999994,1082158702.5,163037199.6,11647846605.0,0.0,1362345408290.0,658194311.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43736451.0,63573202.0,55686301.0,249512868.0,0.0,43518498.0,63256396.0,55408798.0,248269464.0,122610.0,178220.00000000373,156110.0,699480.0000000037,0.0,0.0,0.0,0.0,538591689.3499999,1093052779.5,164678492.88,11765105319.0,0.0,1376060121062.0,664820344.87,217953.0,316806.0,277503.0,1243404.0,0.0,0.0,0.0,0.0
43583463.0,63350826.0,55491513.0,248640084.0,0.0,43552719.0,63306138.0,55452369.0,248464692.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,536707721.54999995,1089229333.5,164102455.44,11723951547.0,0.0,1371246729006.0,662494835.3100001,30744.0,44688.0,39144.0,175392.0,0.0,0.0,0.0,0.0
43740843.0,63579586.0,55691893.0,249537924.0,0.0,43646781.0,63442862.0,55572131.0,249001308.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,538645774.55,1093162543.5,164695029.84,11766286767.0,0.0,1376198304566.0,664887105.9100001,94062.0,136724.0,119762.0,536616.0,0.0,0.0,0.0,0.0
43646781.0,63442862.0,55572131.0,249001308.0,0.0,43646781.0,63442862.0,55572131.0,249001308.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,537487449.85,1090811764.5,164340863.28,11740984089.0,0.0,1373238874522.0,663457306.9699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43646781.0,63442862.0,55572131.0,249001308.0,0.0,43646781.0,63442862.0,55572131.0,249001308.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,537487449.85,1090811764.5,164340863.28,11740984089.0,0.0,1373238874522.0,663457306.9699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43646781.0,63442862.0,55572131.0,249001308.0,0.0,43646781.0,63442862.0,55572131.0,249001308.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,537487449.85,1090811764.5,164340863.28,11740984089.0,0.0,1373238874522.0,663457306.9699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43814775.0,63687050.0,55786025.0,249959700.0,0.0,43730778.0,63564956.0,55679078.0,249480504.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,539556208.75,1095010237.5,164973402.0,11786174475.0,0.0,1378524393550.0,666010916.75,83997.0,122094.0,106947.0,479196.0,0.0,0.0,0.0,0.0
43730778.0,63564956.0,55679078.0,249480504.0,0.0,43730778.0,63564956.0,55679078.0,249480504.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,538521829.3,1092911001.0,164657132.64000002,11763579282.0,0.0,1375881634036.0,664734111.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44218656.0,64274112.0,56300256.0,252263808.0,0.0,43974717.0,63919534.0,55989667.0,250872156.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,544529793.6,1105103952.0,166494113.28,11894818464.0,0.0,1391231518272.0,672150150.7199999,243939.0,354578.0,310589.0,1391652.0,0.0,0.0,0.0,0.0
43974717.0,63919534.0,55989667.0,250872156.0,0.0,43974717.0,63919534.0,55989667.0,250872156.0,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,541525811.4499999,1099007476.5,165575622.96,11829198873.0,0.0,1383556576154.0,668442131.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46014069.0,66883838.0,58586219.0,262506491.99999994,0.0,44994393.0,65401686.0,57287943.0,256689323.99999997,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,566639372.65,1149974560.5,173254284.71999997,12377784561.0,0.0,1447719783178.0,699441507.5300001,1019676.0,1482152.0,1298276.0,5817167.99999997,0.0,0.0,0.0,0.0
44994393.0,65401686.0,57287943.0,256689323.99999997,0.0,44994393.0,65401686.0,57287943.0,256689323.99999997,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,554082592.05,1124491018.5,169414953.83999997,12103491717.0,0.0,1415638179666.0,683941819.4100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44994393.0,65401686.0,57287943.0,256689323.99999997,0.0,44994393.0,65401686.0,57287943.0,256689323.99999997,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,554082592.05,1124491018.5,169414953.83999997,12103491717.0,0.0,1415638179666.0,683941819.4100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45413463.0,66010826.0,57821513.0,259080083.99999997,0.0,45203928.0,65706256.0,57554728.0,257884703.99999997,126087.0,183274.00000000373,160537.0,719316.0000000037,0.0,0.0,0.0,0.0,559243221.55,1134964333.5,170992855.44,12216221547.0,0.0,1428823189006.0,690311935.31,209535.0,304570.0,266785.0,1195380.0,0.0,0.0,0.0,0.0
45252057.0,65776214.0,57616007.0,258159276.00000003,0.0,45230646.0,65745092.0,57588746.0,258037128.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,557255590.45,1130930506.5,170385122.16000003,12172803333.0,0.0,1423744945234.0,687858467.0899999,21411.0,31122.0,27261.0,122148.0000000298,0.0,0.0,0.0,0.0
45401934.0,65994068.0,57806834.0,259014312.0,0.0,45316290.0,65869580.0,57697790.0,258525720.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,559101247.9,1134676203.0,170949445.92000002,12213120246.0,0.0,1428460457308.0,690136687.58,85644.0,124488.0,109044.0,488592.0,0.0,0.0,0.0,0.0
45316290.0,65869580.0,57697790.0,258525720.0,0.0,45316290.0,65869580.0,57697790.0,258525720.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,558046586.5,1132535805.0,170626975.20000002,12190082010.0,0.0,1425765878980.0,688834847.3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45316290.0,65869580.0,57697790.0,258525720.0,0.0,45316290.0,65869580.0,57697790.0,258525720.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,558046586.5,1132535805.0,170626975.20000002,12190082010.0,0.0,1425765878980.0,688834847.3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45316290.0,65869580.0,57697790.0,258525720.0,0.0,45316290.0,65869580.0,57697790.0,258525720.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,558046586.5,1132535805.0,170626975.20000002,12190082010.0,0.0,1425765878980.0,688834847.3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45490506.0,66122812.0,57919606.0,259519608.0,0.0,45403398.0,65996196.0,57808698.0,259022664.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,560191966.1,1136889777.0,171282941.28,12236946114.0,0.0,1431247157972.0,691483035.2199999,87108.0,126616.0,110908.0,496944.0,0.0,0.0,0.0,0.0
45403398.0,65996196.0,57808698.0,259022664.0,0.0,45403398.0,65996196.0,57808698.0,259022664.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,559119276.3,1134712791.0,170954958.24,12213514062.0,0.0,1428506518476.0,690158941.2600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45877734.0,66685668.0,58412634.0,261728712.0,0.0,45640566.0,66340932.0,58110666.0,260375688.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,564960477.9,1146567303.0,172740949.92000002,12341110446.0,0.0,1443430336908.0,697369133.58,237168.0,344736.0,301968.0,1353024.0,0.0,0.0,0.0,0.0
45640566.0,66340932.0,58110666.0,260375688.0,0.0,45640566.0,66340932.0,58110666.0,260375688.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,562039877.1,1140640047.0,171847954.08,12277312254.0,0.0,1435968427692.0,693764037.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47714322.0,69355244.0,60751022.0,272206296.0,0.0,46677444.0,67848088.0,59430844.0,266290992.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,587577105.6999999,1192466949.0,179656155.36,12835152618.0,0.0,1501214072164.0,725286375.14,1036878.0,1507156.0,1320178.0,5915304.0,0.0,0.0,0.0,0.0
46677444.0,67848088.0,59430844.0,266290992.0,0.0,46677444.0,67848088.0,59430844.0,266290992.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,574808491.3999999,1166553498.0,175752054.72,12556232436.0,0.0,1468591249928.0,709525206.2800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46677444.0,67848088.0,59430844.0,266290992.0,0.0,46677444.0,67848088.0,59430844.0,266290992.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,574808491.3999999,1166553498.0,175752054.72,12556232436.0,0.0,1468591249928.0,709525206.2800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47126892.0,68501384.0,60003092.0,268855056.0,0.0,46902168.0,68174736.0,59716968.0,267573024.0,131394.0,190988.00000000373,167294.0,749592.0000000037,0.0,0.0,0.0,0.0,580343210.1999999,1177786014.0,177444336.96,12677133948.0,0.0,1482732028504.0,716357086.04,224724.0,326648.0,286124.0,1282032.0,0.0,0.0,0.0,0.0
46961643.0,68261186.0,59792693.0,267912324.0,0.0,46934010.0,68221020.0,59757510.0,267754680.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,578308254.55,1173656143.5,176822133.84,12632681967.0,0.0,1477532874166.0,713845201.9100001,27633.0,40166.0,35183.0,157644.0,0.0,0.0,0.0,0.0
47103468.0,68467336.0,59973268.0,268721424.0,0.0,47018739.0,68344178.0,59865389.0,268238052.0,135603.0,197106.00000000373,172653.0,773604.0000000037,0.0,0.0,0.0,0.0,580054755.8,1177200606.0,177356139.84,12670832892.0,0.0,1481995049816.0,716001027.1600001,84729.0,123158.0,107879.0,483372.0,0.0,0.0,0.0,0.0
