tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
23334696.0,33918192.0,29710296.0,133122528.0,0.0,23334696.0,33918192.0,29710296.0,133122528.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,287354667.59999996,583176132.0,87860868.48,6277033224.0,0.0,734168956752.0,354701405.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23334696.0,33918192.0,29710296.0,133122528.0,0.0,23334696.0,33918192.0,29710296.0,133122528.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,287354667.59999996,583176132.0,87860868.48,6277033224.0,0.0,734168956752.0,354701405.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23497566.0,34154932.0,29917666.0,134051688.0,0.0,23416131.0,34036562.0,29813981.0,133587108.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,289360327.1,587246547.0,88474114.08,6320845254.0,0.0,739293261692.0,357177127.41999996,81435.0,118370.0,103685.0,464580.0,0.0,0.0,0.0,0.0
24082983.0,35005866.0,30663033.0,137391444.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,296569433.55,601877173.5,90678353.04,6478322427.0,0.0,757711971246.0,366075817.71,333426.0,484652.0,424526.0,1902168.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23749557.0,34521214.0,30238507.0,135489276.0,0.0,23749557.0,34521214.0,30238507.0,135489276.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,292463465.45,593544256.5,89422922.16000001,6388630833.0,0.0,747221540234.0,361007542.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23904009.0,34745718.0,30435159.0,136370412.0,0.0,23826783.0,34633466.0,30336833.0,135929844.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0000000074505806,294365461.65,597404290.5,90004471.92,6430178421.0,0.0,752080993458.0,363355305.33000004,77226.0,112252.0,98326.0,440568.0,0.0,0.0,0.0,0.0
24056082.0,34966764.0,30628782.0,137237976.0,0.0,23942988.0,34802376.0,30484788.0,136592784.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,296238161.7,601204869.0,90577064.16000001,6471086058.0,0.0,756865597284.0,365666906.34000003,113094.0,164388.0,143994.0,645192.0,0.0,0.0,0.0,0.0
23942988.0,34802376.0,30484788.0,136592784.0,0.0,23942988.0,34802376.0,30484788.0,136592784.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,294845467.79999995,598378446.0,90151237.44,6440663772.0,0.0,753307372056.0,363947809.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23942988.0,34802376.0,30484788.0,136592784.0,0.0,23942988.0,34802376.0,30484788.0,136592784.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,294845467.79999995,598378446.0,90151237.44,6440663772.0,0.0,753307372056.0,363947809.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24090486.0,35016772.0,30672586.0,137434248.0,0.0,24016737.0,34909574.0,30578687.0,137013516.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,296661829.09999996,602064687.0,90706603.68,6480340734.0,0.0,757948034732.0,366189867.82,73749.0,107198.0,93899.0,420732.0,0.0,0.0,0.0,0.0
24703353.0,35907606.0,31452903.0,140930604.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,304208968.05,617381338.5,93014198.64,6645201957.0,0.0,777230391186.0,375505814.61,343308.0,499016.0,437108.0,1958544.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360045.0,35408590.0,31015795.0,138972060.0,0.0,24360045.0,35408590.0,31015795.0,138972060.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,299981308.25,608801452.5,91721559.60000001,6552852105.0,0.0,766429047290.0,370287326.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24528405.0,35653310.0,31230155.0,139932540.0,0.0,24444225.0,35530950.0,31122975.0,139452300.0,92415.0,134330.0,117665.0,527220.0,0.0,0.00000000186264515,0.0,0.0000000074505806,302054574.25,613009072.5,92355476.4,6598140945.0,0.0,771726081610.0,372846499.85,84180.0,122360.0,107180.0,480240.0,0.0,0.0,0.0,0.0
24635094.0,35808388.0,31365994.0,140541192.0,0.0,24542130.0,35673260.0,31247630.0,140010840.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,303368393.9,615675423.0,92757186.72,6626840286.0,0.0,775082789228.0,374468236.78000003,92964.0,135128.0,118364.0,530352.0,0.0,0.0,0.0,0.0
24542130.0,35673260.0,31247630.0,140010840.0,0.0,24542130.0,35673260.0,31247630.0,140010840.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,302223590.5,613352085.0,92407154.4,6601832970.0,0.0,772157905060.0,373055128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24542130.0,35673260.0,31247630.0,140010840.0,0.0,24542130.0,35673260.0,31247630.0,140010840.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,302223590.5,613352085.0,92407154.4,6601832970.0,0.0,772157905060.0,373055128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24705366.0,35910532.0,31455466.0,140942088.0,0.0,24623748.0,35791896.0,31351548.0,140476464.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,304233757.1,617431647.0,93021778.08,6645743454.0,0.0,777293725292.0,375536413.41999996,81618.0,118636.0,103918.0,465624.0,0.0,0.0,0.0,0.0
25306338.0,36784076.0,32220638.0,144370584.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,311634415.29999995,632451021.0,95284585.44,6807404922.0,0.0,796201834756.0,384671549.06,341295.0,496090.0,434545.0,1947060.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24965043.0,36287986.0,31786093.0,142423524.0,0.0,24965043.0,36287986.0,31786093.0,142423524.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,307431544.54999995,623921443.5,93999525.84,6715596567.0,0.0,785463824966.0,379483659.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25135965.0,36536430.0,32003715.0,143398620.0,0.0,25050504.0,36412208.0,31894904.0,142911072.0,97356.0,141512.0,123956.0,555408.0,0.0,0.00000000186264515,0.0,0.0000000074505806,309536360.24999994,628193092.5,94643089.2,6761574585.0,0.0,790841466330.0,382081777.05,85461.0,124222.0,108811.0,487548.0,0.0,0.0,0.0,0.0
25246680.0,36697360.0,32144680.0,144030240.0,0.0,25152801.0,36560902.0,32025151.0,143494668.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,310899758.0,630960060.0,95059958.4,6791356920.0,0.0,794324842160.0,383764711.6,93879.0,136458.0,119529.0,535572.0,0.0,0.0,0.0,0.0
25152801.0,36560902.0,32025151.0,143494668.0,0.0,25152801.0,36560902.0,32025151.0,143494668.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,309743686.85,628613854.5,94706480.88000001,6766103469.0,0.0,791371169762.0,382337694.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25152801.0,36560902.0,32025151.0,143494668.0,0.0,25152801.0,36560902.0,32025151.0,143494668.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,309743686.85,628613854.5,94706480.88000001,6766103469.0,0.0,791371169762.0,382337694.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25306887.0,36784874.0,32221337.0,144373716.0,0.0,25229844.0,36672888.0,32123244.0,143934192.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,311641175.95,632464741.5,95286652.56,6807552603.0,0.0,796219107694.0,384679894.19,77043.0,111986.0,98093.0,439524.0,0.0,0.0,0.0,0.0
25881324.0,37619848.0,32952724.0,147650832.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,318715069.4,646820958.0,97449549.12,6962076156.0,0.0,814292358488.0,393411681.88000005,325740.0,473480.0,414740.0,1858320.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25555584.0,37146368.0,32537984.0,145792512.0,0.0,25555584.0,37146368.0,32537984.0,145792512.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,314703750.4,638680128.0,96223057.92,6874452096.0,0.0,804043748608.0,388460238.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25739682.0,37413964.0,32772382.0,146842776.0,0.0,25647633.0,37280166.0,32655183.0,146317644.0,105774.0,153748.0,134674.0,603432.0,0.0,0.00000000186264515,0.0,0.0000000074505806,316970821.7,643281069.0,96916232.16000001,6923974458.0,0.0,809835940484.0,391258638.34000003,92049.0,133798.0,117199.0,525132.0,0.0,0.0,0.0,0.0
25880043.0,37617986.0,32951093.0,147643524.0,0.0,25765668.0,37451736.0,32805468.0,146991024.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,318699294.54999995,646788943.5,97444725.84,6961731567.0,0.0,814252054966.0,393392209.90999997,114375.0,166250.0,145625.0,652500.0,0.0,0.0,0.0,0.0
25765668.0,37451736.0,32805468.0,146991024.0,0.0,25765668.0,37451736.0,32805468.0,146991024.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,317290825.79999995,643930506.0,97014075.84,6930964692.0,0.0,810653526216.0,391653641.15999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25765668.0,37451736.0,32805468.0,146991024.0,0.0,25765668.0,37451736.0,32805468.0,146991024.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,317290825.79999995,643930506.0,97014075.84,6930964692.0,0.0,810653526216.0,391653641.15999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25932198.0,37693796.0,33017498.0,147941064.0,0.0,25848933.0,37572766.0,32911483.0,147466044.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,319341556.29999995,648092391.0,97641102.24000001,6975761262.0,0.0,815892984076.0,394184997.26,83265.0,121030.0,106015.0,475020.0,0.0,0.0,0.0,0.0
26498217.0,38516534.0,33738167.0,151170156.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,326311786.45,662238226.5,99772302.96000001,7128020373.0,0.0,833701383154.0,402788826.29,324642.0,471884.0,413342.0,1852056.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173575.0,38044650.0,33324825.0,149318100.0,0.0,26173575.0,38044650.0,33324825.0,149318100.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,322313988.75,654124837.5,98549946.0,7040691675.0,0.0,823487319150.0,397854072.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26326197.0,38266494.0,33519147.0,150188796.0,0.0,26249886.0,38155572.0,33421986.0,149753448.0,109434.0,159068.0,139334.0,624312.0,0.0,0.00000000186264515,0.0,0.0000000074505806,324193449.4499999,657939136.5,99124605.36,7081746993.0,0.0,828289195914.0,400174018.89000005,76311.0,110922.0,97161.0,435348.0,0.0,0.0,0.0,0.0
26457408.0,38457216.0,33686208.0,150937344.0,0.0,26357490.0,38311980.0,33558990.0,150367320.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,325809244.79999995,661218336.0,99618647.04,7117042752.0,0.0,832417428096.0,402168504.96,99918.0,145236.0,127218.0,570024.0,0.0,0.0,0.0,0.0
26357490.0,38311980.0,33558990.0,150367320.0,0.0,26357490.0,38311980.0,33558990.0,150367320.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,324578806.49999994,658721205.0,99242431.2,7090164810.0,0.0,829273753380.0,400649691.29999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26357490.0,38311980.0,33558990.0,150367320.0,0.0,26357490.0,38311980.0,33558990.0,150367320.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,324578806.49999994,658721205.0,99242431.2,7090164810.0,0.0,829273753380.0,400649691.29999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26513772.0,38539144.0,33757972.0,151258896.0,0.0,26435631.0,38425562.0,33658481.0,150813108.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,326503338.1999999,662626974.0,99830871.36,7132204668.0,0.0,834190783064.0,403025271.64000005,78141.0,113582.0,99491.0,445788.0,0.0,0.0,0.0,0.0
27118953.0,39418806.0,34528503.0,154711404.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,333955828.05,677751538.5,102109526.64,7294998357.0,0.0,853231318386.0,412224386.60999995,341661.0,496622.0,435011.0,1949148.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26777292.0,38922184.0,34093492.0,152762256.0,0.0,26777292.0,38922184.0,34093492.0,152762256.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,329748450.2,669212814.0,100823088.96000001,7203091548.0,0.0,842481793304.0,407030934.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26943090.0,39163180.0,34304590.0,153708120.0,0.0,26860191.0,39042682.0,34199041.0,153235188.0,117120.0,170240.0,149120.0,668160.0,0.0,0.00000000186264515,0.0,0.0000000074505806,331790166.49999994,673356405.0,101447359.2,7247691210.0,0.0,847698220580.0,409551163.29999995,82899.0,120498.0,105549.0,472932.0,0.0,0.0,0.0,0.0
